Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1740115298,2025-02-21T05:21:38Z,IGO706,"23.020548,77.526344",35975,434,352
1740115328,2025-02-21T05:22:08Z,IGO706,"23.080948,77.518234",35975,433,352
1740115360,2025-02-21T05:22:40Z,IGO706,"23.144394,77.50959",35975,432,352
1740115392,2025-02-21T05:23:12Z,IGO706,"23.208298,77.501053",36000,431,352
1740115423,2025-02-21T05:23:43Z,IGO706,"23.27037,77.492767",36025,427,352
1740115455,2025-02-21T05:24:15Z,IGO706,"23.332634,77.484489",36000,424,352
1740115487,2025-02-21T05:24:47Z,IGO706,"23.395247,77.476044",35950,421,352
1740115518,2025-02-21T05:25:18Z,IGO706,"23.454163,77.468094",35925,419,352
1740115550,2025-02-21T05:25:50Z,IGO706,"23.515915,77.459709",35925,418,352
1740115582,2025-02-21T05:26:22Z,IGO706,"23.578382,77.451233",35925,418,352
1740115615,2025-02-21T05:26:55Z,IGO706,"23.64006,77.442932",35925,417,352
1740115646,2025-02-21T05:27:26Z,IGO706,"23.699978,77.434799",35950,417,352
1740115677,2025-02-21T05:27:57Z,IGO706,"23.759399,77.426758",35950,417,352
1740115707,2025-02-21T05:28:27Z,IGO706,"23.817057,77.419098",35975,418,353
1740115739,2025-02-21T05:28:59Z,IGO706,"23.878143,77.410889",35975,417,352
1740115771,2025-02-21T05:29:31Z,IGO706,"23.940033,77.402397",35950,418,352
1740115802,2025-02-21T05:30:02Z,IGO706,"24.000145,77.394066",35950,420,352
1740115835,2025-02-21T05:30:35Z,IGO706,"24.062805,77.385712",35950,422,353
1740115868,2025-02-21T05:31:08Z,IGO706,"24.127745,77.376862",35975,422,352
1740115900,2025-02-21T05:31:40Z,IGO706,"24.189835,77.368164",35975,423,352
1740115933,2025-02-21T05:32:13Z,IGO706,"24.253464,77.359413",36000,424,352
1740115963,2025-02-21T05:32:43Z,IGO706,"24.313349,77.351318",36000,424,352
1740115995,2025-02-21T05:33:15Z,IGO706,"24.376894,77.342766",36000,423,352
1740116028,2025-02-21T05:33:48Z,IGO706,"24.439274,77.334213",36000,422,352
1740116060,2025-02-21T05:34:20Z,IGO706,"24.50198,77.325661",35975,422,352
1740116092,2025-02-21T05:34:52Z,IGO706,"24.562592,77.317299",35950,421,352
1740116122,2025-02-21T05:35:22Z,IGO706,"24.623154,77.30896",35950,421,352
1740116153,2025-02-21T05:35:53Z,IGO706,"24.682526,77.300774",35950,422,352
1740116184,2025-02-21T05:36:24Z,IGO706,"24.742794,77.292496",35950,421,352
1740116216,2025-02-21T05:36:56Z,IGO706,"24.805344,77.283882",35950,422,352
1740116247,2025-02-21T05:37:27Z,IGO706,"24.864899,77.275749",35975,422,352
1740116280,2025-02-21T05:38:00Z,IGO706,"24.928072,77.267105",35975,423,352
1740116311,2025-02-21T05:38:31Z,IGO706,"24.988449,77.258812",35975,424,353
1740116341,2025-02-21T05:39:01Z,IGO706,"25.048967,77.255135",35975,431,358
1740116374,2025-02-21T05:39:34Z,IGO706,"25.114281,77.252907",35975,431,358
1740116406,2025-02-21T05:40:06Z,IGO706,"25.178476,77.250519",35975,431,358
1740116439,2025-02-21T05:40:39Z,IGO706,"25.244814,77.248138",35975,431,358
1740116470,2025-02-21T05:41:10Z,IGO706,"25.305471,77.24575",35800,430,357
1740116502,2025-02-21T05:41:42Z,IGO706,"25.370361,77.243141",35300,428,357
1740116535,2025-02-21T05:42:15Z,IGO706,"25.435492,77.24073",34750,435,357
1740116565,2025-02-21T05:42:45Z,IGO706,"25.497126,77.238503",34250,436,358
1740116598,2025-02-21T05:43:18Z,IGO706,"25.562717,77.236374",33750,434,358
1740116631,2025-02-21T05:43:51Z,IGO706,"25.627752,77.234253",33225,432,358
1740116661,2025-02-21T05:44:21Z,IGO706,"25.689945,77.231865",32725,439,357
1740116693,2025-02-21T05:44:53Z,IGO706,"25.756256,77.229309",32175,444,358
1740116726,2025-02-21T05:45:26Z,IGO706,"25.823593,77.226868",31650,444,358
1740116758,2025-02-21T05:45:58Z,IGO706,"25.890772,77.224541",31150,449,358
1740116791,2025-02-21T05:46:31Z,IGO706,"25.957352,77.22197",30600,452,357
1740116824,2025-02-21T05:47:04Z,IGO706,"26.026379,77.219414",30050,455,358
1740116854,2025-02-21T05:47:34Z,IGO706,"26.091797,77.217041",29525,449,358
1740116885,2025-02-21T05:48:05Z,IGO706,"26.154165,77.214874",29050,428,358
1740116916,2025-02-21T05:48:36Z,IGO706,"26.211411,77.212486",28700,392,357
1740116948,2025-02-21T05:49:08Z,IGO706,"26.269455,77.209167",27925,388,356
1740116980,2025-02-21T05:49:40Z,IGO706,"26.327362,77.205849",27325,383,357
1740117013,2025-02-21T05:50:13Z,IGO706,"26.383528,77.202881",26825,376,357
1740117044,2025-02-21T05:50:44Z,IGO706,"26.438416,77.20005",26325,373,357
1740117076,2025-02-21T05:51:16Z,IGO706,"26.494228,77.197128",25775,373,357
1740117107,2025-02-21T05:51:47Z,IGO706,"26.547546,77.194397",25275,370,357
1740117140,2025-02-21T05:52:20Z,IGO706,"26.601288,77.191856",24900,346,357
1740117171,2025-02-21T05:52:51Z,IGO706,"26.64917,77.189629",24625,319,357
1740117202,2025-02-21T05:53:22Z,IGO706,"26.694309,77.187302",24350,304,357
1740117233,2025-02-21T05:53:53Z,IGO706,"26.737185,77.184814",24025,301,356
1740117264,2025-02-21T05:54:24Z,IGO706,"26.780914,77.182274",23675,303,357
1740117297,2025-02-21T05:54:57Z,IGO706,"26.825089,77.179939",23300,302,357
1740117327,2025-02-21T05:55:27Z,IGO706,"26.869486,77.177635",22950,302,357
1740117360,2025-02-21T05:56:00Z,IGO706,"26.914032,77.17543",22550,299,357
1740117393,2025-02-21T05:56:33Z,IGO706,"26.96022,77.172943",22175,301,357
1740117424,2025-02-21T05:57:04Z,IGO706,"27.00379,77.170555",21800,306,357
1740117455,2025-02-21T05:57:35Z,IGO706,"27.048798,77.168228",21250,310,357
1740117487,2025-02-21T05:58:07Z,IGO706,"27.094706,77.166016",20400,308,357
1740117520,2025-02-21T05:58:40Z,IGO706,"27.140717,77.163666",19625,302,357
1740117550,2025-02-21T05:59:10Z,IGO706,"27.181961,77.161545",19100,294,357
1740117582,2025-02-21T05:59:42Z,IGO706,"27.225677,77.159363",18525,286,357
1740117615,2025-02-21T06:00:15Z,IGO706,"27.268904,77.156982",18025,286,356
1740117646,2025-02-21T06:00:46Z,IGO706,"27.310102,77.154762",18000,287,357
1740117678,2025-02-21T06:01:18Z,IGO706,"27.353073,77.152527",17650,284,357
1740117711,2025-02-21T06:01:51Z,IGO706,"27.39537,77.150352",17350,284,357
1740117741,2025-02-21T06:02:21Z,IGO706,"27.435143,77.148323",17025,282,357
1740117773,2025-02-21T06:02:53Z,IGO706,"27.476713,77.146156",17000,283,357
1740117795,2025-02-21T06:03:15Z,IGO706,"27.506134,77.14679",16975,289,10
1740117797,2025-02-21T06:03:17Z,IGO706,"27.509254,77.14769",16975,290,13
1740117801,2025-02-21T06:03:21Z,IGO706,"27.512745,77.148956",16975,292,17
1740117803,2025-02-21T06:03:23Z,IGO706,"27.516422,77.150696",17000,294,22
1740117806,2025-02-21T06:03:26Z,IGO706,"27.518692,77.151855",17000,295,25
1740117808,2025-02-21T06:03:28Z,IGO706,"27.5224,77.154343",17000,297,28
1740117810,2025-02-21T06:03:30Z,IGO706,"27.52471,77.156082",17000,298,31
1740117812,2025-02-21T06:03:32Z,IGO706,"27.527082,77.158089",17000,300,36
1740117814,2025-02-21T06:03:34Z,IGO706,"27.529404,77.160301",17000,300,37
1740117817,2025-02-21T06:03:37Z,IGO706,"27.532249,77.163376",17000,302,42
1740117819,2025-02-21T06:03:39Z,IGO706,"27.534164,77.165794",17000,303,47
1740117821,2025-02-21T06:03:41Z,IGO706,"27.535929,77.168236",17000,304,49
1740117825,2025-02-21T06:03:45Z,IGO706,"27.538488,77.172356",17000,306,55
1740117827,2025-02-21T06:03:47Z,IGO706,"27.54035,77.175941",17000,307,58
1740117829,2025-02-21T06:03:49Z,IGO706,"27.54158,77.178642",17000,309,62
1740117831,2025-02-21T06:03:51Z,IGO706,"27.542908,77.182274",17000,310,66
1740117834,2025-02-21T06:03:54Z,IGO706,"27.543842,77.185188",17000,310,68
1740117836,2025-02-21T06:03:56Z,IGO706,"27.544773,77.188622",17000,312,73
1740117838,2025-02-21T06:03:58Z,IGO706,"27.545746,77.193565",17000,312,78
1740117840,2025-02-21T06:04:00Z,IGO706,"27.546204,77.196938",17000,313,81
1740117842,2025-02-21T06:04:02Z,IGO706,"27.546387,77.199478",17000,314,84
1740117845,2025-02-21T06:04:05Z,IGO706,"27.546541,77.202881",17000,316,87
1740117847,2025-02-21T06:04:07Z,IGO706,"27.546402,77.208115",17000,316,90
1740117850,2025-02-21T06:04:10Z,IGO706,"27.546076,77.211227",17000,318,95
1740117852,2025-02-21T06:04:12Z,IGO706,"27.545658,77.214447",17000,318,99
1740117854,2025-02-21T06:04:14Z,IGO706,"27.545193,77.217087",17000,319,102
1740117856,2025-02-21T06:04:16Z,IGO706,"27.544052,77.221603",17000,319,105
1740117858,2025-02-21T06:04:18Z,IGO706,"27.543045,77.224869",17000,319,109
1740117861,2025-02-21T06:04:21Z,IGO706,"27.541794,77.227974",17000,317,112
1740117863,2025-02-21T06:04:23Z,IGO706,"27.540161,77.231766",17000,317,115
1740117865,2025-02-21T06:04:25Z,IGO706,"27.538395,77.235046",17000,316,119
1740117867,2025-02-21T06:04:27Z,IGO706,"27.536905,77.23764",17000,315,123
1740117869,2025-02-21T06:04:29Z,IGO706,"27.535126,77.240311",17000,316,125
1740117871,2025-02-21T06:04:31Z,IGO706,"27.532623,77.2435",17000,313,129
1740117874,2025-02-21T06:04:34Z,IGO706,"27.529861,77.246582",17000,312,132
1740117877,2025-02-21T06:04:37Z,IGO706,"27.526571,77.249733",17000,311,139
1740117880,2025-02-21T06:04:40Z,IGO706,"27.52401,77.251846",17000,310,142
1740117882,2025-02-21T06:04:42Z,IGO706,"27.52153,77.253685",17000,308,145
1740117884,2025-02-21T06:04:44Z,IGO706,"27.518517,77.255539",17000,306,149
1740117886,2025-02-21T06:04:46Z,IGO706,"27.515818,77.257072",17000,305,151
1740117889,2025-02-21T06:04:49Z,IGO706,"27.512791,77.258499",17000,303,155
1740117891,2025-02-21T06:04:51Z,IGO706,"27.510511,77.259399",17000,301,158
1740117893,2025-02-21T06:04:53Z,IGO706,"27.507717,77.2603",17000,299,161
1740117895,2025-02-21T06:04:55Z,IGO706,"27.505005,77.26104",17000,298,164
1740117897,2025-02-21T06:04:57Z,IGO706,"27.501709,77.261665",17000,296,167
1740117899,2025-02-21T06:04:59Z,IGO706,"27.499603,77.261978",17000,294,170
1740117901,2025-02-21T06:05:01Z,IGO706,"27.496124,77.262283",16975,293,174
1740117904,2025-02-21T06:05:04Z,IGO706,"27.492874,77.262489",16975,291,176
1740117906,2025-02-21T06:05:06Z,IGO706,"27.489624,77.26265",16950,291,177
1740117908,2025-02-21T06:05:08Z,IGO706,"27.486877,77.262703",16950,291,177
1740117910,2025-02-21T06:05:10Z,IGO706,"27.484268,77.262802",16925,291,178
1740117912,2025-02-21T06:05:12Z,IGO706,"27.481155,77.262909",16925,291,178
1740117914,2025-02-21T06:05:14Z,IGO706,"27.478436,77.262993",16900,290,178
1740117916,2025-02-21T06:05:16Z,IGO706,"27.475224,77.263092",16875,290,178
1740117920,2025-02-21T06:05:20Z,IGO706,"27.472137,77.263222",16850,290,178
1740117922,2025-02-21T06:05:22Z,IGO706,"27.468246,77.263374",16825,290,178
1740117924,2025-02-21T06:05:24Z,IGO706,"27.4655,77.263474",16800,290,178
1740117926,2025-02-21T06:05:26Z,IGO706,"27.462795,77.263573",16775,290,178
1740117958,2025-02-21T06:05:58Z,IGO706,"27.42099,77.265686",16475,286,177
1740117989,2025-02-21T06:06:29Z,IGO706,"27.378534,77.267952",16150,286,177
1740118004,2025-02-21T06:06:44Z,IGO706,"27.359961,77.266319",16000,276,191
1740118006,2025-02-21T06:06:46Z,IGO706,"27.357285,77.26545",16000,275,194
1740118008,2025-02-21T06:06:48Z,IGO706,"27.35495,77.264465",16000,273,198
1740118010,2025-02-21T06:06:50Z,IGO706,"27.352699,77.263412",16000,270,202
1740118012,2025-02-21T06:06:52Z,IGO706,"27.349274,77.261505",16000,269,205
1740118015,2025-02-21T06:06:55Z,IGO706,"27.347076,77.260109",16000,268,208
1740118017,2025-02-21T06:06:57Z,IGO706,"27.344971,77.258606",16000,267,212
1740118020,2025-02-21T06:07:00Z,IGO706,"27.341061,77.255386",16000,267,215
1740118023,2025-02-21T06:07:03Z,IGO706,"27.339386,77.253738",16000,267,219
1740118025,2025-02-21T06:07:05Z,IGO706,"27.337326,77.25161",16000,266,222
1740118027,2025-02-21T06:07:07Z,IGO706,"27.335037,77.248863",16000,265,225
1740118029,2025-02-21T06:07:09Z,IGO706,"27.333572,77.246994",15975,265,227
1740118031,2025-02-21T06:07:11Z,IGO706,"27.332153,77.245026",15975,264,231
1740118033,2025-02-21T06:07:13Z,IGO706,"27.330597,77.242645",15950,264,232
1740118035,2025-02-21T06:07:15Z,IGO706,"27.328949,77.239899",15925,264,234
1740118038,2025-02-21T06:07:18Z,IGO706,"27.327467,77.237053",15900,262,240
1740118040,2025-02-21T06:07:20Z,IGO706,"27.326349,77.234627",15900,262,241
1740118042,2025-02-21T06:07:22Z,IGO706,"27.325325,77.231987",15875,262,244
1740118045,2025-02-21T06:07:25Z,IGO706,"27.324188,77.22876",15850,259,248
1740118047,2025-02-21T06:07:27Z,IGO706,"27.323603,77.22686",15825,258,251
1740118049,2025-02-21T06:07:29Z,IGO706,"27.322769,77.223572",15800,257,254
1740118051,2025-02-21T06:07:31Z,IGO706,"27.322346,77.221313",15775,258,256
1740118053,2025-02-21T06:07:33Z,IGO706,"27.321762,77.2173",15750,257,259
1740118057,2025-02-21T06:07:37Z,IGO706,"27.321508,77.213974",15750,256,265
1740118059,2025-02-21T06:07:39Z,IGO706,"27.321508,77.210068",15700,256,270
1740118061,2025-02-21T06:07:41Z,IGO706,"27.321648,77.206947",15700,256,273
1740118063,2025-02-21T06:07:43Z,IGO706,"27.321928,77.204575",15675,256,276
1740118066,2025-02-21T06:07:46Z,IGO706,"27.322393,77.201347",15675,256,279
1740118068,2025-02-21T06:07:48Z,IGO706,"27.322861,77.199318",15650,258,282
1740118071,2025-02-21T06:07:51Z,IGO706,"27.324162,77.194748",15625,259,289
1740118073,2025-02-21T06:07:53Z,IGO706,"27.325378,77.191597",15600,260,290
1740118075,2025-02-21T06:07:55Z,IGO706,"27.32649,77.189041",15600,262,295
1740118078,2025-02-21T06:07:58Z,IGO706,"27.3277,77.186722",15575,262,299
1740118080,2025-02-21T06:08:00Z,IGO706,"27.329609,77.183601",15550,264,300
1740118082,2025-02-21T06:08:02Z,IGO706,"27.331144,77.181435",15550,265,307
1740118085,2025-02-21T06:08:05Z,IGO706,"27.332727,77.179428",15525,266,310
1740118087,2025-02-21T06:08:07Z,IGO706,"27.334579,77.177452",15500,267,314
1740118089,2025-02-21T06:08:09Z,IGO706,"27.33728,77.174911",15475,268,317
1740118091,2025-02-21T06:08:11Z,IGO706,"27.338732,77.173622",15475,268,321
1740118093,2025-02-21T06:08:13Z,IGO706,"27.341061,77.172035",15450,270,324
1740118095,2025-02-21T06:08:15Z,IGO706,"27.343048,77.170662",15425,272,324
1740118098,2025-02-21T06:08:18Z,IGO706,"27.346367,77.168922",15400,272,333
1740118100,2025-02-21T06:08:20Z,IGO706,"27.349253,77.167809",15375,273,336
1740118102,2025-02-21T06:08:22Z,IGO706,"27.351488,77.167068",15375,274,342
1740118104,2025-02-21T06:08:24Z,IGO706,"27.354513,77.166328",15350,275,345
1740118107,2025-02-21T06:08:27Z,IGO706,"27.357401,77.165802",15325,275,347
1740118109,2025-02-21T06:08:29Z,IGO706,"27.360031,77.165688",15300,277,352
1740118111,2025-02-21T06:08:31Z,IGO706,"27.362732,77.165688",15300,278,358
1740118114,2025-02-21T06:08:34Z,IGO706,"27.364849,77.165749",15275,278,1
1740118116,2025-02-21T06:08:36Z,IGO706,"27.369461,77.16626",15275,278,4
1740118118,2025-02-21T06:08:38Z,IGO706,"27.371979,77.166573",15250,279,5
1740118120,2025-02-21T06:08:40Z,IGO706,"27.374624,77.166962",15250,279,7
1740118122,2025-02-21T06:08:42Z,IGO706,"27.377184,77.167336",15250,279,7
1740118125,2025-02-21T06:08:45Z,IGO706,"27.379606,77.167702",15225,279,7
1740118127,2025-02-21T06:08:47Z,IGO706,"27.382586,77.168182",15225,279,7
1740118129,2025-02-21T06:08:49Z,IGO706,"27.38603,77.168709",15200,279,8
1740118131,2025-02-21T06:08:51Z,IGO706,"27.38855,77.169106",15200,280,8
1740118133,2025-02-21T06:08:53Z,IGO706,"27.391197,77.169556",15175,280,8
1740118135,2025-02-21T06:08:55Z,IGO706,"27.394272,77.169991",15150,280,8
1740118138,2025-02-21T06:08:58Z,IGO706,"27.396784,77.170395",15150,279,8
1740118140,2025-02-21T06:09:00Z,IGO706,"27.39917,77.170769",15125,279,7
1740118170,2025-02-21T06:09:30Z,IGO706,"27.438263,77.176674",15000,277,7
1740118202,2025-02-21T06:10:02Z,IGO706,"27.479782,77.182579",14975,279,7
1740118233,2025-02-21T06:10:33Z,IGO706,"27.519169,77.188148",14700,278,7
1740118266,2025-02-21T06:11:06Z,IGO706,"27.560715,77.194138",14450,278,7
1740118299,2025-02-21T06:11:39Z,IGO706,"27.603424,77.200203",14175,276,7
1740118331,2025-02-21T06:12:11Z,IGO706,"27.643463,77.206055",14000,273,7
1740118363,2025-02-21T06:12:43Z,IGO706,"27.682892,77.211807",14000,274,7
1740118393,2025-02-21T06:13:13Z,IGO706,"27.722397,77.21756",14000,273,7
1740118426,2025-02-21T06:13:46Z,IGO706,"27.763046,77.223473",14000,273,7
1740118456,2025-02-21T06:14:16Z,IGO706,"27.801414,77.22908",14000,272,7
1740118488,2025-02-21T06:14:48Z,IGO706,"27.839813,77.234718",14000,272,7
1740118518,2025-02-21T06:15:18Z,IGO706,"27.878738,77.240387",13975,269,7
1740118549,2025-02-21T06:15:49Z,IGO706,"27.916586,77.245926",14000,267,7
1740118582,2025-02-21T06:16:22Z,IGO706,"27.957138,77.251793",13850,268,7
1740118613,2025-02-21T06:16:53Z,IGO706,"27.995539,77.257317",13550,264,7
1740118644,2025-02-21T06:17:24Z,IGO706,"28.030884,77.262672",13250,245,7
1740118675,2025-02-21T06:17:55Z,IGO706,"28.06653,77.267815",13025,240,7
1740118708,2025-02-21T06:18:28Z,IGO706,"28.101883,77.272812",13000,240,7
1740118740,2025-02-21T06:19:00Z,IGO706,"28.138412,77.278099",13000,241,7
1740118772,2025-02-21T06:19:32Z,IGO706,"28.173321,77.283218",13000,240,7
1740118799,2025-02-21T06:19:59Z,IGO706,"28.203394,77.28936",13000,242,17
1740118801,2025-02-21T06:20:01Z,IGO706,"28.205908,77.290436",13000,244,20
1740118803,2025-02-21T06:20:03Z,IGO706,"28.207956,77.291512",13000,245,23
1740118806,2025-02-21T06:20:06Z,IGO706,"28.210238,77.292854",13000,245,26
1740118808,2025-02-21T06:20:08Z,IGO706,"28.212379,77.294312",13000,247,29
1740118810,2025-02-21T06:20:10Z,IGO706,"28.214148,77.295601",13000,248,31
1740118812,2025-02-21T06:20:12Z,IGO706,"28.21629,77.297432",13000,250,36
1740118815,2025-02-21T06:20:15Z,IGO706,"28.218521,77.299538",13000,250,39
1740118817,2025-02-21T06:20:17Z,IGO706,"28.220245,77.301422",13000,251,42
1740118819,2025-02-21T06:20:19Z,IGO706,"28.222015,77.303574",13000,252,45
1740118821,2025-02-21T06:20:21Z,IGO706,"28.223783,77.306053",13000,254,50
1740118823,2025-02-21T06:20:23Z,IGO706,"28.225159,77.308311",13000,255,54
1740118825,2025-02-21T06:20:25Z,IGO706,"28.226486,77.310631",13000,256,57
1740118827,2025-02-21T06:20:27Z,IGO706,"28.227631,77.313011",13000,257,60
1740118829,2025-02-21T06:20:29Z,IGO706,"28.228624,77.315422",13000,258,64
1740118832,2025-02-21T06:20:32Z,IGO706,"28.229874,77.318764",13000,258,67
1740118834,2025-02-21T06:20:34Z,IGO706,"28.230377,77.320724",13000,259,72
1740118836,2025-02-21T06:20:36Z,IGO706,"28.231293,77.324631",13000,260,75
1740118838,2025-02-21T06:20:38Z,IGO706,"28.23175,77.327538",13000,261,79
1740118840,2025-02-21T06:20:40Z,IGO706,"28.232023,77.330284",13000,262,82
1740118843,2025-02-21T06:20:43Z,IGO706,"28.232162,77.33313",13000,262,85
1740118845,2025-02-21T06:20:45Z,IGO706,"28.232162,77.33567",13000,263,89
1740118847,2025-02-21T06:20:47Z,IGO706,"28.232023,77.33847",13000,263,92
1740118849,2025-02-21T06:20:49Z,IGO706,"28.23175,77.34127",13000,264,95
1740118851,2025-02-21T06:20:51Z,IGO706,"28.231138,77.344719",13000,263,98
1740118853,2025-02-21T06:20:53Z,IGO706,"28.230606,77.347183",13000,263,102
1740118855,2025-02-21T06:20:55Z,IGO706,"28.229874,77.349876",13000,263,106
1740118857,2025-02-21T06:20:57Z,IGO706,"28.228859,77.353012",13000,263,110
1740118859,2025-02-21T06:20:59Z,IGO706,"28.227835,77.355545",13000,262,113
1740118862,2025-02-21T06:21:02Z,IGO706,"28.226669,77.358025",13000,261,118
1740118864,2025-02-21T06:21:04Z,IGO706,"28.225412,77.36039",13000,261,119
1740118866,2025-02-21T06:21:06Z,IGO706,"28.224106,77.362656",13000,259,124
1740118868,2025-02-21T06:21:08Z,IGO706,"28.222687,77.364769",13000,258,127
1740118870,2025-02-21T06:21:10Z,IGO706,"28.22113,77.366852",13000,257,130
1740118872,2025-02-21T06:21:12Z,IGO706,"28.218849,77.369492",13000,256,133
1740118874,2025-02-21T06:21:14Z,IGO706,"28.217173,77.371269",13000,256,136
1740118876,2025-02-21T06:21:16Z,IGO706,"28.215317,77.373009",13000,255,139
1740118879,2025-02-21T06:21:19Z,IGO706,"28.212936,77.374931",13000,253,142
1740118881,2025-02-21T06:21:21Z,IGO706,"28.210968,77.376343",13000,252,144
1740118883,2025-02-21T06:21:23Z,IGO706,"28.209026,77.377571",13000,250,149
1740118885,2025-02-21T06:21:25Z,IGO706,"28.206793,77.37886",13000,249,152
1740118887,2025-02-21T06:21:27Z,IGO706,"28.204231,77.380157",13000,247,155
1740118890,2025-02-21T06:21:30Z,IGO706,"28.202042,77.381096",13000,246,158
1740118892,2025-02-21T06:21:32Z,IGO706,"28.19989,77.381836",13000,245,160
1740118894,2025-02-21T06:21:34Z,IGO706,"28.197762,77.382469",13000,243,163
1740118896,2025-02-21T06:21:36Z,IGO706,"28.195154,77.383011",13000,242,166
1740118898,2025-02-21T06:21:38Z,IGO706,"28.192795,77.383415",13000,241,170
1740118900,2025-02-21T06:21:40Z,IGO706,"28.190592,77.383606",13000,239,173
1740118902,2025-02-21T06:21:42Z,IGO706,"28.188217,77.383736",13000,238,176
1740118904,2025-02-21T06:21:44Z,IGO706,"28.186066,77.383736",13000,237,179
1740118907,2025-02-21T06:21:47Z,IGO706,"28.183424,77.383606",13000,236,181
1740118909,2025-02-21T06:21:49Z,IGO706,"28.181259,77.383469",13000,235,182
1740118911,2025-02-21T06:21:51Z,IGO706,"28.17914,77.383331",13000,235,183
1740118913,2025-02-21T06:21:53Z,IGO706,"28.176998,77.383171",13000,235,183
1740118915,2025-02-21T06:21:55Z,IGO706,"28.174438,77.382996",13000,235,183
1740118917,2025-02-21T06:21:57Z,IGO706,"28.172157,77.382851",13000,235,183
1740118919,2025-02-21T06:21:59Z,IGO706,"28.169691,77.38269",13000,235,183
1740118921,2025-02-21T06:22:01Z,IGO706,"28.167435,77.382568",13000,235,182
1740118923,2025-02-21T06:22:03Z,IGO706,"28.165129,77.382469",13000,236,182
1740118926,2025-02-21T06:22:06Z,IGO706,"28.1628,77.382309",13000,238,182
1740118928,2025-02-21T06:22:08Z,IGO706,"28.160339,77.382202",13000,240,182
1740118959,2025-02-21T06:22:39Z,IGO706,"28.123169,77.381462",12975,262,180
1740118979,2025-02-21T06:22:59Z,IGO706,"28.099594,77.379562",12975,256,191
1740118981,2025-02-21T06:23:01Z,IGO706,"28.09726,77.378769",12975,254,195
1740118983,2025-02-21T06:23:03Z,IGO706,"28.09502,77.377785",12975,253,198
1740118985,2025-02-21T06:23:05Z,IGO706,"28.092865,77.376709",12975,251,203
1740118988,2025-02-21T06:23:08Z,IGO706,"28.089434,77.374557",13000,250,208
1740118991,2025-02-21T06:23:11Z,IGO706,"28.087107,77.372833",13000,250,210
1740118993,2025-02-21T06:23:13Z,IGO706,"28.085104,77.371109",13000,248,215
1740118995,2025-02-21T06:23:15Z,IGO706,"28.083389,77.369476",13000,248,218
1740118997,2025-02-21T06:23:17Z,IGO706,"28.081707,77.367661",13000,247,222
1740118999,2025-02-21T06:23:19Z,IGO706,"28.080185,77.365776",13000,246,225
1740119001,2025-02-21T06:23:21Z,IGO706,"28.078215,77.363083",13000,244,230
1740119004,2025-02-21T06:23:24Z,IGO706,"28.076889,77.361076",13000,244,233
1740119006,2025-02-21T06:23:26Z,IGO706,"28.075562,77.358772",13000,244,236
1740119008,2025-02-21T06:23:28Z,IGO706,"28.074371,77.356377",13000,243,239
1740119010,2025-02-21T06:23:30Z,IGO706,"28.073326,77.354034",13000,243,243
1740119012,2025-02-21T06:23:32Z,IGO706,"28.07235,77.351562",13000,243,247
1740119014,2025-02-21T06:23:34Z,IGO706,"28.071558,77.349136",13000,242,249
1740119016,2025-02-21T06:23:36Z,IGO706,"28.070814,77.346123",13000,242,252
1740119019,2025-02-21T06:23:39Z,IGO706,"28.070208,77.343376",13000,242,255
1740119021,2025-02-21T06:23:41Z,IGO706,"28.069748,77.34037",13000,242,260
1740119023,2025-02-21T06:23:43Z,IGO706,"28.069473,77.337837",13000,242,263
1740119025,2025-02-21T06:23:45Z,IGO706,"28.069244,77.33477",13000,242,265
1740119028,2025-02-21T06:23:48Z,IGO706,"28.069231,77.332336",13000,243,268
1740119030,2025-02-21T06:23:50Z,IGO706,"28.069336,77.329544",13000,243,271
1740119032,2025-02-21T06:23:52Z,IGO706,"28.069519,77.32695",13000,243,274
1740119034,2025-02-21T06:23:54Z,IGO706,"28.069975,77.323929",13000,243,277
1740119036,2025-02-21T06:23:56Z,IGO706,"28.070389,77.32151",13000,244,280
1740119038,2025-02-21T06:23:58Z,IGO706,"28.071047,77.318604",13000,244,284
1740119040,2025-02-21T06:24:00Z,IGO706,"28.071651,77.316498",13000,246,287
1740119042,2025-02-21T06:24:02Z,IGO706,"28.072586,77.313751",13000,245,288
1740119044,2025-02-21T06:24:04Z,IGO706,"28.073561,77.311165",13000,246,292
1740119047,2025-02-21T06:24:07Z,IGO706,"28.074537,77.30896",13000,247,295
1740119049,2025-02-21T06:24:09Z,IGO706,"28.075748,77.306534",13000,248,299
1740119051,2025-02-21T06:24:11Z,IGO706,"28.077005,77.304329",13000,248,301
1740119053,2025-02-21T06:24:13Z,IGO706,"28.078766,77.301651",13000,250,305
1740119055,2025-02-21T06:24:15Z,IGO706,"28.080496,77.299263",13000,249,308
1740119058,2025-02-21T06:24:18Z,IGO706,"28.0818,77.29776",13000,251,311
1740119060,2025-02-21T06:24:20Z,IGO706,"28.083801,77.295494",13000,251,314
1740119062,2025-02-21T06:24:22Z,IGO706,"28.085953,77.293465",13000,252,317
1740119064,2025-02-21T06:24:24Z,IGO706,"28.087898,77.291779",13000,253,321
1740119066,2025-02-21T06:24:26Z,IGO706,"28.089806,77.290329",13000,254,324
1740119068,2025-02-21T06:24:28Z,IGO706,"28.091904,77.288872",13000,256,327
